symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,B,2025-11-22 20:00:00,2025-11-23 00:00:00,84474.41,84971.74,-1,6.565720101358892,-384.28418413096614,-0.03842841841309661,TRAIL
BTCUSDT,B,2025-11-23 09:00:00,2025-11-23 17:00:00,86393.02,86746.51,1,4.638716657241469,189.80004995405932,0.018980004995405933,TRAIL
BTCUSDT,B,2025-11-23 17:00:00,2025-11-23 23:00:00,86746.51,86830.0,1,6.1862448770188845,59.54009962848065,0.005954009962848065,TRAIL
BTCUSDT,B,2025-11-23 23:00:00,2025-11-24 04:00:00,86830.0,86738.37,1,7.207109144464227,-76.05521258865829,-0.007605521258865829,TRAIL
BTCUSDT,B,2025-11-24 04:00:00,2025-11-24 09:00:00,86738.37,85944.91,1,6.551401211112591,-599.3051062602801,-0.059930510626028013,TRAIL
BTCUSDT,B,2025-11-24 09:00:00,2025-11-24 14:00:00,85944.91,86171.14,1,5.609735179882128,147.66324029481967,0.014766324029481966,TRAIL
BTCUSDT,B,2025-11-24 14:00:00,2025-11-25 00:00:00,86171.14,88100.0,1,6.240287211756591,1396.8296568049082,0.13968296568049082,TRAIL
BTCUSDT,B,2025-11-25 00:00:00,2025-11-25 07:00:00,88100.0,87384.81,1,9.759395206286142,-792.2612778188225,-0.07922612778188225,TRAIL
BTCUSDT,B,2025-11-25 07:00:00,2025-11-25 13:00:00,87384.81,87083.01,1,7.745307515985549,-267.49887175178844,-0.026749887175178844,TRAIL
BTCUSDT,B,2025-11-25 13:00:00,2025-11-25 17:00:00,87083.01,87625.89,1,7.708877441234939,480.57541709889074,0.04805754170988907,TRAIL
BTCUSDT,B,2025-11-25 17:00:00,2025-11-25 21:00:00,87625.89,87032.37,1,7.478082897849742,-506.51602643143457,-0.05065160264314346,TRAIL
BTCUSDT,B,2025-11-25 21:00:00,2025-11-26 04:00:00,87032.37,87230.23,1,6.742091726364286,153.27518588525757,0.015327518588525756,TRAIL
BTCUSDT,B,2025-11-26 04:00:00,2025-11-26 09:00:00,87230.23,86825.27,1,7.667535587230634,-355.9597643391308,-0.03559597643391308,TRAIL
BTCUSDT,B,2025-11-26 09:00:00,2025-11-26 13:00:00,86825.27,87128.51,1,7.749491540589967,270.6534416499246,0.027065344164992462,TRAIL
BTCUSDT,B,2025-11-26 13:00:00,2025-11-26 17:00:00,87128.51,89830.79,1,7.575266902879714,2349.4596942279686,0.23494596942279686,TRAIL
BTCUSDT,B,2025-11-26 17:00:00,2025-11-27 12:00:00,89830.79,90986.56,1,9.819876797501342,1263.4330618987235,0.12634330618987236,TRAIL
BTCUSDT,B,2025-11-27 12:00:00,2025-11-27 22:00:00,90986.56,91317.65,1,10.0,363.88890842780074,0.036388890842780075,TRAIL
BTCUSDT,B,2025-11-27 22:00:00,2025-11-28 02:00:00,91317.65,91083.08,1,7.870937208261318,-202.18279171023107,-0.020218279171023108,TRAIL
BTCUSDT,B,2025-11-28 02:00:00,2025-11-28 07:00:00,91083.08,90910.87,1,7.282562310342394,-137.69078246630204,-0.013769078246630203,TRAIL
BTCUSDT,B,2025-11-28 07:00:00,2025-11-28 11:00:00,90910.87,91437.64,1,6.2697002586256065,363.28879101435155,0.03632887910143515,TRAIL
BTCUSDT,B,2025-11-28 11:00:00,2025-11-28 15:00:00,91437.64,92362.49,1,6.9980512117536655,707.8209436716015,0.07078209436716015,TRAIL
BTCUSDT,B,2025-11-28 15:00:00,2025-11-28 17:00:00,92362.49,90663.98,1,8.609326590324873,-1583.2214253787192,-0.1583221425378719,SL
BTCUSDT,B,2025-11-28 17:00:00,2025-11-29 06:00:00,90663.98,90565.29,1,6.406505939247772,-69.73641253608702,-0.006973641253608701,TRAIL
BTCUSDT,B,2025-11-29 06:00:00,2025-11-29 10:00:00,90565.29,90552.47,1,5.489901684820937,-7.771248742136903,-0.0007771248742136903,WEAK_SIGNAL
BTCUSDT,B,2025-11-29 11:00:00,2025-11-29 15:00:00,90673.19,91063.5,1,5.103003907340576,219.66288547630035,0.021966288547630036,TRAIL
BTCUSDT,B,2025-11-29 15:00:00,2025-11-29 18:00:00,91063.5,90690.84,1,5.225592816880358,-213.847416268721,-0.021384741626872098,SL
BTCUSDT,B,2025-11-29 18:00:00,2025-11-30 03:00:00,90690.84,90504.87,1,5.022962060863038,-103.00050748881368,-0.010300050748881368,TRAIL
