symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,A,2025-11-05 03:00:00,2025-11-05 12:00:00,3334.83,3345.05,-1,10.0,-305.5260758434208,-0.030552607584342084,TRAIL
ETHUSDT,A,2025-11-05 12:00:00,2025-11-05 15:00:00,3345.05,3398.36,-1,10.0,-1568.697842488731,-0.1568697842488731,TRAIL
ETHUSDT,A,2025-11-05 15:00:00,2025-11-05 18:00:00,3398.36,3462.04,-1,10.0,-1839.3779390186048,-0.1839377939018605,TRAIL
ETHUSDT,A,2025-11-05 18:00:00,2025-11-06 03:00:00,3462.04,3432.9,-1,10.0,848.8449998543368,0.08488449998543368,TRAIL
ETHUSDT,A,2025-11-06 03:00:00,2025-11-06 10:00:00,3432.9,3393.7,-1,10.0,1155.0814744968773,0.11550814744968774,TRAIL
ETHUSDT,A,2025-11-06 10:00:00,2025-11-06 13:00:00,3393.7,3391.03,-1,10.0,78.73713886339395,0.007873713886339395,TRAIL
ETHUSDT,A,2025-11-06 13:00:00,2025-11-06 16:00:00,3391.03,3276.59,-1,10.0,3492.6554741362193,0.3492655474136219,TRAIL
ETHUSDT,A,2025-11-06 16:00:00,2025-11-06 19:00:00,3276.59,3325.8,-1,10.0,-1479.643995429669,-0.14796439954296692,TRAIL
ETHUSDT,A,2025-11-06 19:00:00,2025-11-07 03:00:00,3325.8,3345.12,-1,10.0,-577.5577557755706,-0.05775577557755707,TRAIL
ETHUSDT,A,2025-11-07 03:00:00,2025-11-07 11:00:00,3345.12,3259.97,-1,10.0,2611.9872268763224,0.2611987226876322,TRAIL
ETHUSDT,A,2025-11-07 11:00:00,2025-11-07 14:00:00,3259.97,3289.43,-1,10.0,-895.5958935134678,-0.08955958935134678,TRAIL
ETHUSDT,A,2025-11-07 14:00:00,2025-11-07 17:00:00,3289.43,3385.63,-1,10.0,-2841.420946766193,-0.28414209467661933,TRAIL
ETHUSDT,A,2025-11-07 17:00:00,2025-11-07 20:00:00,3385.63,3465.25,-1,10.0,-2297.669720799367,-0.22976697207993668,TRAIL
ETHUSDT,A,2025-11-07 20:00:00,2025-11-08 04:00:00,3465.25,3459.0,-1,9.38265379521501,169.53335131567707,0.016953335131567708,TRAIL
ETHUSDT,A,2025-11-08 04:00:00,2025-11-08 08:00:00,3459.0,3454.73,-1,8.324727947901074,102.89252224497763,0.010289252224497763,TRAIL
ETHUSDT,A,2025-11-08 08:00:00,2025-11-08 11:00:00,3454.73,3413.03,-1,7.8899251373384445,963.9817939690282,0.09639817939690282,TRAIL
ETHUSDT,A,2025-11-08 11:00:00,2025-11-08 18:00:00,3413.03,3402.77,-1,7.6871533071443325,231.7823212597383,0.02317823212597383,TRAIL
ETHUSDT,A,2025-11-08 18:00:00,2025-11-08 21:00:00,3402.77,3405.99,-1,7.385507739649983,-69.82209261234195,-0.0069822092612341945,TRAIL
ETHUSDT,A,2025-11-08 21:00:00,2025-11-09 05:00:00,3405.99,3405.53,-1,7.235832577924261,9.773759108985093,0.0009773759108985093,TRAIL
ETHUSDT,A,2025-11-09 05:00:00,2025-11-09 08:00:00,3405.53,3421.5,-1,6.928569988435378,-323.39401641184537,-0.03233940164118454,TRAIL
ETHUSDT,A,2025-11-09 08:00:00,2025-11-09 11:00:00,3421.5,3428.37,-1,6.721214767758693,-134.68425360886175,-0.013468425360886174,TRAIL
ETHUSDT,A,2025-11-09 11:00:00,2025-11-09 14:00:00,3428.37,3507.02,-1,6.555035028733404,-1470.061490980611,-0.14700614909806112,SL
ETHUSDT,A,2025-11-09 14:00:00,2025-11-09 17:00:00,3507.02,3515.51,-1,6.1618410039176545,-148.80922006554562,-0.014880922006554562,TRAIL
ETHUSDT,A,2025-11-09 17:00:00,2025-11-09 20:00:00,3515.51,3579.17,-1,5.746761275993936,-1022.1331281547797,-0.10221331281547796,TRAIL
ETHUSDT,A,2025-11-09 20:00:00,2025-11-09 23:00:00,3579.17,3583.46,-1,5.211935277735543,-62.39556836544892,-0.006239556836544893,TRAIL
ETHUSDT,A,2025-11-13 20:00:00,2025-11-13 23:00:00,3171.65,3231.54,-1,4.910992392372442,-910.1522319983209,-0.09101522319983209,TRAIL
ETHUSDT,A,2025-11-13 23:00:00,2025-11-14 04:00:00,3231.54,3163.06,-1,5.435779492872618,1176.8419810939968,0.11768419810939967,TRAIL
ETHUSDT,A,2025-11-14 04:00:00,2025-11-14 07:00:00,3163.06,3215.59,-1,6.301300523057575,-1029.3828394671445,-0.10293828394671446,TRAIL
ETHUSDT,A,2025-11-14 07:00:00,2025-11-14 14:00:00,3215.59,3199.5,-1,6.60361208940064,332.08975939508076,0.03320897593950808,TRAIL
ETHUSDT,A,2025-11-14 14:00:00,2025-11-14 17:00:00,3199.5,3179.68,-1,7.548985305005926,470.55329072490736,0.047055329072490736,TRAIL
ETHUSDT,A,2025-11-14 17:00:00,2025-11-15 02:00:00,3179.68,3193.31,-1,7.7397193326122355,-330.35431731810104,-0.0330354317318101,TRAIL
ETHUSDT,A,2025-11-15 02:00:00,2025-11-15 13:00:00,3193.31,3192.78,-1,8.287259403980347,13.756812195349566,0.0013756812195349565,TRAIL
ETHUSDT,A,2025-11-15 13:00:00,2025-11-15 17:00:00,3192.78,3214.99,-1,8.463218199833356,-584.6614646337749,-0.05846614646337749,TRAIL
ETHUSDT,A,2025-11-15 17:00:00,2025-11-16 02:00:00,3214.99,3203.13,-1,8.316578829499743,307.93200687410496,0.030793200687410493,TRAIL
ETHUSDT,A,2025-11-16 02:00:00,2025-11-16 05:00:00,3203.13,3204.95,-1,8.18146703612863,-46.46022560649289,-0.004646022560649289,TRAIL
ETHUSDT,A,2025-11-16 05:00:00,2025-11-16 09:00:00,3204.95,3248.26,-1,8.02920770198999,-1070.5577311335553,-0.10705577311335553,TRAIL
ETHUSDT,A,2025-11-16 09:00:00,2025-11-16 15:00:00,3248.26,3105.44,-1,7.681765930126718,3532.8642966558614,0.35328642966558615,TRAIL
ETHUSDT,A,2025-11-16 15:00:00,2025-11-16 18:00:00,3105.44,3060.44,-1,7.849116625213098,1154.1159053423373,0.11541159053423374,TRAIL
ETHUSDT,A,2025-11-16 18:00:00,2025-11-16 23:00:00,3060.44,3095.29,-1,8.173946745235344,-920.3080941412641,-0.0920308094141264,TRAIL
ETHUSDT,A,2025-11-16 23:00:00,2025-11-17 02:00:00,3095.29,3149.4,-1,8.305833443699935,-1427.02942668002,-0.142702942668002,TRAIL
ETHUSDT,A,2025-11-17 02:00:00,2025-11-17 05:00:00,3149.4,3186.74,-1,8.142318137162803,-954.0601343117337,-0.09540601343117337,TRAIL
ETHUSDT,A,2025-11-17 05:00:00,2025-11-17 13:00:00,3186.74,3121.95,-1,7.857384730494465,1630.6473732402412,0.16306473732402413,TRAIL
ETHUSDT,A,2025-11-17 13:00:00,2025-11-17 16:00:00,3121.95,3134.3,-1,7.423850697719817,-292.52003993504974,-0.02925200399350497,TRAIL
ETHUSDT,A,2025-11-17 16:00:00,2025-11-18 01:00:00,3134.3,3017.59,-1,7.368725158081396,2849.9693901414075,0.28499693901414075,TRAIL
ETHUSDT,A,2025-11-18 01:00:00,2025-11-18 07:00:00,3017.59,3024.44,-1,8.307717257500457,-188.16000057490845,-0.018816000057490845,TRAIL
ETHUSDT,A,2025-11-18 07:00:00,2025-11-18 10:00:00,3024.44,3066.15,-1,8.63043630255467,-1174.030944929487,-0.11740309449294871,TRAIL
ETHUSDT,A,2025-11-18 10:00:00,2025-11-18 14:00:00,3066.15,3058.33,-1,8.483122988671138,216.90929942618024,0.021690929942618023,TRAIL
ETHUSDT,A,2025-11-18 14:00:00,2025-11-18 17:00:00,3058.33,3135.36,-1,8.429262619321268,-2070.9140244384066,-0.20709140244384067,TRAIL
ETHUSDT,A,2025-11-18 17:00:00,2025-11-19 05:00:00,3135.36,3017.56,-1,7.987854778856036,3118.3117914780205,0.31183117914780206,TRAIL
ETHUSDT,A,2025-11-19 05:00:00,2025-11-19 08:00:00,3017.56,3080.21,-1,7.528907529446676,-1531.3438262970178,-0.15313438262970178,TRAIL
ETHUSDT,A,2025-11-19 08:00:00,2025-11-19 12:00:00,3080.21,3100.82,-1,7.365961832339069,-489.58815205174295,-0.0489588152051743,TRAIL
ETHUSDT,A,2025-11-19 12:00:00,2025-11-19 15:00:00,3100.82,2973.16,-1,7.153266267064798,3071.4323200012523,0.3071432320001252,TRAIL
ETHUSDT,A,2025-11-19 15:00:00,2025-11-19 20:00:00,2973.16,2945.29,-1,7.397270121612719,699.9715419851549,0.06999715419851549,TRAIL
ETHUSDT,A,2025-11-19 20:00:00,2025-11-19 23:00:00,2945.29,3025.48,-1,8.048558911076036,-2133.2612976426494,-0.21332612976426496,TRAIL
ETHUSDT,A,2025-11-19 23:00:00,2025-11-20 05:00:00,3025.48,3035.38,-1,7.917935667946283,-258.246292433461,-0.0258246292433461,TRAIL
ETHUSDT,A,2025-11-20 05:00:00,2025-11-20 13:00:00,3035.38,2999.81,-1,7.644955332955778,906.4942819486475,0.09064942819486475,TRAIL
ETHUSDT,A,2025-11-20 13:00:00,2025-11-20 16:00:00,2999.81,2862.68,-1,7.511727774436233,3598.317764152611,0.3598317764152611,TRAIL
ETHUSDT,A,2025-11-20 16:00:00,2025-11-20 21:00:00,2862.68,2879.65,-1,7.931470062177582,-467.4076604974798,-0.04674076604974798,TRAIL
ETHUSDT,A,2025-11-20 21:00:00,2025-11-21 02:00:00,2879.65,2782.67,-1,8.604455861063105,2998.775023290214,0.2998775023290214,TRAIL
ETHUSDT,A,2025-11-21 02:00:00,2025-11-21 07:00:00,2782.67,2720.17,-1,9.3238226743113,2142.2885964644074,0.21422885964644073,TRAIL
ETHUSDT,A,2025-11-21 07:00:00,2025-11-21 12:00:00,2720.17,2727.59,-1,10.0,-272.0350199260202,-0.02720350199260202,TRAIL
ETHUSDT,A,2025-11-21 12:00:00,2025-11-21 15:00:00,2727.59,2705.32,-1,10.0,823.1928200730376,0.08231928200730376,TRAIL
ETHUSDT,A,2025-11-21 15:00:00,2025-11-21 18:00:00,2705.32,2779.15,-1,10.0,-2656.567655578146,-0.2656567655578146,TRAIL
ETHUSDT,A,2025-11-21 18:00:00,2025-11-22 07:00:00,2779.15,2756.21,-1,10.0,832.3023281970654,0.08323023281970654,TRAIL
ETHUSDT,A,2025-11-22 07:00:00,2025-11-22 14:00:00,2756.21,2745.81,-1,10.0,378.7589090286758,0.03787589090286758,TRAIL
ETHUSDT,A,2025-11-22 14:00:00,2025-11-22 17:00:00,2745.81,2750.01,-1,10.0,-152.72671735739874,-0.015272671735739873,TRAIL
ETHUSDT,A,2025-11-22 17:00:00,2025-11-22 22:00:00,2750.01,2789.27,-1,10.0,-1407.53673900339,-0.140753673900339,TRAIL
ETHUSDT,A,2025-11-22 22:00:00,2025-11-23 01:00:00,2789.27,2808.44,-1,10.0,-682.5853498739542,-0.06825853498739543,TRAIL
ETHUSDT,A,2025-11-23 01:00:00,2025-11-23 04:00:00,2808.44,2827.76,-1,10.0,-683.2262992616078,-0.06832262992616078,TRAIL
ETHUSDT,A,2025-11-23 04:00:00,2025-11-23 09:00:00,2827.76,2816.45,-1,10.0,401.5693514885843,0.04015693514885843,TRAIL
ETHUSDT,A,2025-11-23 09:00:00,2025-11-23 12:00:00,2816.45,2835.42,-1,9.942549160574963,-665.193014001843,-0.0665193014001843,TRAIL
ETHUSDT,A,2025-11-23 12:00:00,2025-11-23 16:00:00,2835.42,2800.05,-1,9.590887019710895,1211.5129154378328,0.12115129154378328,TRAIL
ETHUSDT,A,2025-11-23 16:00:00,2025-11-23 19:00:00,2800.05,2822.7,-1,9.287350012734223,-745.2385226500403,-0.07452385226500403,TRAIL
ETHUSDT,A,2025-11-23 19:00:00,2025-11-23 23:00:00,2822.7,2802.16,-1,9.01262019841637,660.6304382172077,0.06606304382172078,TRAIL
ETHUSDT,A,2025-11-23 23:00:00,2025-11-24 02:00:00,2802.16,2840.24,-1,8.695363886714334,-1165.8150607205043,-0.11658150607205044,TRAIL
ETHUSDT,A,2025-11-24 02:00:00,2025-11-24 05:00:00,2840.24,2866.97,-1,8.414054649659674,-784.4786683690542,-0.07844786683690541,TRAIL
ETHUSDT,A,2025-11-24 05:00:00,2025-11-24 14:00:00,2866.97,2832.0,-1,8.048519817563912,993.8444139131722,0.09938444139131722,TRAIL
ETHUSDT,A,2025-11-24 14:00:00,2025-11-24 17:00:00,2832.0,2940.03,-1,7.592016408044207,-2789.650216361798,-0.2789650216361798,SL
ETHUSDT,A,2025-11-24 17:00:00,2025-11-24 20:00:00,2940.03,2972.7,-1,7.043819245675488,-774.1163748653271,-0.07741163748653271,TRAIL
ETHUSDT,A,2025-11-24 20:00:00,2025-11-25 08:00:00,2972.7,2871.7,-1,6.41552637650555,2256.392255552675,0.22563922555526753,TRAIL
ETHUSDT,A,2025-11-25 08:00:00,2025-11-25 12:00:00,2871.7,2927.14,-1,5.184159902136491,-981.8793258076053,-0.09818793258076053,TRAIL
ETHUSDT,A,2025-11-25 12:00:00,2025-11-25 15:00:00,2927.14,2895.45,-1,4.904605558663788,536.7972168542221,0.05367972168542221,TRAIL
ETHUSDT,A,2025-11-25 15:00:00,2025-11-25 18:00:00,2895.45,2924.21,-1,4.799393075033696,-472.02678616778536,-0.047202678616778536,TRAIL
