symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,B,2025-11-11 13:00:00,2025-11-11 17:00:00,3532.65,3473.65,1,5.807198168513603,-969.8800955155541,-0.09698800955155541,SL
ETHUSDT,B,2025-11-11 17:00:00,2025-11-11 21:00:00,3473.65,3417.66,1,4.588672724524502,-739.6248494987359,-0.07396248494987359,TRAIL
ETHUSDT,B,2025-11-12 05:00:00,2025-11-12 10:00:00,3449.6,3534.51,1,4.636933878537911,1141.3556807358973,0.11413556807358974,TRAIL
ETHUSDT,B,2025-11-12 10:00:00,2025-11-12 14:00:00,3534.51,3502.28,1,6.263706334161116,-571.16617338758,-0.057116617338757995,TRAIL
ETHUSDT,B,2025-11-12 14:00:00,2025-11-12 16:00:00,3502.28,3399.3,1,5.8992919903647625,-1734.6102800683077,-0.17346102800683078,SL
ETHUSDT,B,2025-11-12 17:00:00,2025-11-12 23:00:00,3429.55,3414.92,1,4.537250366879759,-193.55301094152597,-0.019355301094152597,WEAK_SIGNAL
ETHUSDT,B,2025-11-13 04:00:00,2025-11-13 09:00:00,3482.68,3486.43,1,4.8044680915852815,51.7324455403434,0.00517324455403434,TRAIL
ETHUSDT,B,2025-11-13 09:00:00,2025-11-13 13:00:00,3486.43,3438.18,1,5.201366157897539,-719.8363859838176,-0.07198363859838176,TRAIL
ETHUSDT,B,2025-11-13 17:00:00,2025-11-13 23:00:00,3255.5,3231.54,-1,5.148857577530617,381.75800874392803,0.038175800874392804,TRAIL
ETHUSDT,B,2025-11-13 23:00:00,2025-11-14 04:00:00,3231.54,3163.06,-1,6.71505283637937,1453.8036529033918,0.14538036529033918,TRAIL
ETHUSDT,B,2025-11-14 04:00:00,2025-11-14 08:00:00,3163.06,3205.2,-1,9.043466010976699,-1188.9793388947833,-0.11889793388947832,TRAIL
ETHUSDT,B,2025-11-14 08:00:00,2025-11-14 14:00:00,3205.2,3199.5,-1,7.933934336117325,141.34529056373205,0.014134529056373205,TRAIL
ETHUSDT,B,2025-11-14 14:00:00,2025-11-14 19:00:00,3199.5,3207.86,-1,7.692739382419575,-200.4803864165787,-0.02004803864165787,TRAIL
ETHUSDT,B,2025-11-14 19:00:00,2025-11-15 03:00:00,3207.86,3179.16,-1,5.099573795444366,460.36615939195735,0.04603661593919574,TRAIL
ETHUSDT,B,2025-11-15 03:00:00,2025-11-15 13:00:00,3179.16,3192.78,-1,6.6450468000614595,-283.4693822212616,-0.02834693822212616,TRAIL
ETHUSDT,B,2025-11-15 13:00:00,2025-11-15 17:00:00,3192.78,3214.99,-1,4.531539557844409,-313.05072046793845,-0.03130507204679384,TRAIL
ETHUSDT,B,2025-11-15 17:00:00,2025-11-16 02:00:00,3214.99,3203.13,-1,4.741556082952885,175.56220054702806,0.017556220054702806,TRAIL
ETHUSDT,B,2025-11-16 02:00:00,2025-11-16 06:00:00,3203.13,3201.21,-1,5.001961419100635,30.000424604054867,0.003000042460405487,TRAIL
ETHUSDT,B,2025-11-16 06:00:00,2025-11-16 10:00:00,3201.21,3235.99,-1,4.52210978138508,-486.03048277829,-0.048603048277829,TRAIL
ETHUSDT,B,2025-11-16 11:00:00,2025-11-16 15:00:00,3168.64,3105.44,-1,4.580710346532243,932.2379240971915,0.09322379240971915,TRAIL
ETHUSDT,B,2025-11-16 15:00:00,2025-11-16 19:00:00,3105.44,3091.09,-1,6.201907825253466,287.91583969534577,0.028791583969534577,TRAIL
ETHUSDT,B,2025-11-16 19:00:00,2025-11-16 23:00:00,3091.09,3095.29,-1,7.039030044588689,-95.51262139337919,-0.00955126213933792,TRAIL
ETHUSDT,B,2025-11-16 23:00:00,2025-11-17 03:00:00,3095.29,3176.6,-1,6.474603277718527,-1657.27505040387,-0.165727505040387,TRAIL
ETHUSDT,B,2025-11-17 03:00:00,2025-11-17 07:00:00,3176.6,3198.44,-1,4.477901247644312,-305.76582098945795,-0.030576582098945797,WEAK_SIGNAL
ETHUSDT,B,2025-11-17 17:00:00,2025-11-18 07:00:00,3058.59,3024.44,-1,5.65740014454728,638.7966530540893,0.06387966530540894,TRAIL
ETHUSDT,B,2025-11-18 07:00:00,2025-11-18 11:00:00,3024.44,3058.01,-1,7.485368714904104,-821.723368332122,-0.0821723368332122,TRAIL
ETHUSDT,B,2025-11-18 11:00:00,2025-11-18 15:00:00,3058.01,3106.87,-1,5.788599531140436,-910.3405456022277,-0.09103405456022277,TRAIL
ETHUSDT,B,2025-11-18 18:00:00,2025-11-18 22:00:00,3160.46,3125.55,1,5.402009740462756,-596.6984554133082,-0.05966984554133082,TRAIL
ETHUSDT,B,2025-11-19 02:00:00,2025-11-19 05:00:00,3113.93,3017.56,1,5.031835660679906,-1557.254025041416,-0.1557254025041416,SL
ETHUSDT,B,2025-11-19 15:00:00,2025-11-19 20:00:00,2973.16,2945.29,-1,5.993476204294864,567.1366208885958,0.05671366208885957,TRAIL
ETHUSDT,B,2025-11-19 20:00:00,2025-11-20 00:00:00,2945.29,3019.27,-1,6.53241260235208,-1600.6116853478038,-0.1600611685347804,TRAIL
ETHUSDT,B,2025-11-20 00:00:00,2025-11-20 04:00:00,3019.27,3054.01,-1,5.022458179313233,-571.315081317164,-0.05713150813171639,WEAK_SIGNAL
ETHUSDT,B,2025-11-20 16:00:00,2025-11-20 21:00:00,2862.68,2879.65,-1,6.530545521316178,-384.8500946182285,-0.03848500946182285,TRAIL
ETHUSDT,B,2025-11-20 21:00:00,2025-11-21 07:00:00,2879.65,2720.17,-1,7.428354801834344,4355.147008446315,0.43551470084463156,TRAIL
ETHUSDT,B,2025-11-21 07:00:00,2025-11-21 12:00:00,2720.17,2727.59,-1,10.0,-272.0350199260202,-0.02720350199260202,TRAIL
ETHUSDT,B,2025-11-21 12:00:00,2025-11-21 16:00:00,2727.59,2762.8,-1,10.0,-1274.4317359200786,-0.12744317359200785,TRAIL
ETHUSDT,B,2025-11-21 16:00:00,2025-11-22 00:00:00,2762.8,2766.35,-1,10.0,-128.3279411498861,-0.01283279411498861,TRAIL
ETHUSDT,B,2025-11-22 00:00:00,2025-11-22 14:00:00,2766.35,2745.81,-1,9.253661681503598,692.2190935938195,0.06922190935938195,TRAIL
ETHUSDT,B,2025-11-22 14:00:00,2025-11-22 20:00:00,2745.81,2741.26,-1,8.362266527754425,138.79862800784386,0.013879862800784386,TRAIL
ETHUSDT,B,2025-11-22 20:00:00,2025-11-22 22:00:00,2741.26,2789.27,-1,6.528890763922308,-1123.778069444367,-0.1123778069444367,SL
ETHUSDT,B,2025-11-22 23:00:00,2025-11-23 02:00:00,2770.12,2821.12,-1,4.610949785560225,-833.5641130599604,-0.08335641130599604,SL
ETHUSDT,B,2025-11-23 09:00:00,2025-11-23 14:00:00,2816.45,2814.88,1,5.020604473556511,-27.98682392189508,-0.002798682392189508,TRAIL
ETHUSDT,B,2025-11-23 14:00:00,2025-11-23 18:00:00,2814.88,2808.87,1,5.051493988636485,-107.85354569894915,-0.010785354569894915,TRAIL
ETHUSDT,B,2025-11-23 18:00:00,2025-11-23 23:00:00,2808.87,2802.16,1,4.976403861194013,-118.87937109447104,-0.011887937109447104,TRAIL
ETHUSDT,B,2025-11-23 23:00:00,2025-11-24 04:00:00,2802.16,2824.81,1,5.670359354277231,458.3379941701437,0.04583379941701437,TRAIL
ETHUSDT,B,2025-11-24 04:00:00,2025-11-24 08:00:00,2824.81,2838.99,1,5.624444023095854,282.33621463920537,0.028233621463920538,TRAIL
ETHUSDT,B,2025-11-24 08:00:00,2025-11-24 14:00:00,2838.99,2832.0,1,6.6166403706680486,-162.91116274086636,-0.016291116274086637,TRAIL
ETHUSDT,B,2025-11-24 14:00:00,2025-11-25 00:00:00,2832.0,2943.03,1,6.861633520172376,2690.138311245554,0.2690138311245554,TRAIL
ETHUSDT,B,2025-11-25 00:00:00,2025-11-25 07:00:00,2943.03,2902.77,1,10.0,-1367.977900327222,-0.1367977900327222,TRAIL
ETHUSDT,B,2025-11-25 07:00:00,2025-11-25 12:00:00,2902.77,2927.14,1,8.313515402388,697.9552990977398,0.06979552990977399,TRAIL
ETHUSDT,B,2025-11-25 12:00:00,2025-11-25 14:00:00,2927.14,2881.32,1,9.002124341756481,-1409.1479647002818,-0.1409147964700282,SL
ETHUSDT,B,2025-11-25 14:00:00,2025-11-25 19:00:00,2881.32,2922.95,1,7.636307917657621,1103.3120188388757,0.11033120188388758,TRAIL
ETHUSDT,B,2025-11-25 19:00:00,2025-11-26 04:00:00,2922.95,2930.87,1,7.265046903831447,196.8530815728787,0.01968530815728787,TRAIL
ETHUSDT,B,2025-11-26 04:00:00,2025-11-26 09:00:00,2930.87,2907.21,1,8.57527471558523,-692.2551998919947,-0.06922551998919947,TRAIL
ETHUSDT,B,2025-11-26 09:00:00,2025-11-26 14:00:00,2907.21,2910.8,1,7.927280568138105,97.89088933932788,0.009789088933932788,TRAIL
ETHUSDT,B,2025-11-26 14:00:00,2025-11-27 05:00:00,2910.8,3023.49,1,7.226134439994988,2797.5576818848212,0.27975576818848213,TRAIL
ETHUSDT,B,2025-11-27 05:00:00,2025-11-27 12:00:00,3023.49,2991.3,1,10.0,-1064.6636833592793,-0.10646636833592793,TRAIL
ETHUSDT,B,2025-11-27 12:00:00,2025-11-27 22:00:00,2991.3,3010.92,1,8.03795383354605,527.2110928832736,0.052721109288327364,TRAIL
ETHUSDT,B,2025-11-27 22:00:00,2025-11-28 02:00:00,3010.92,3012.63,1,6.782658535060559,38.52093743757957,0.0038520937437579567,TRAIL
ETHUSDT,B,2025-11-28 02:00:00,2025-11-28 08:00:00,3012.63,3065.24,1,7.233588677387411,1263.212210982927,0.1263212210982927,TRAIL
ETHUSDT,B,2025-11-28 08:00:00,2025-11-28 12:00:00,3065.24,3036.08,1,7.503212866334936,-713.7897429967154,-0.07137897429967154,TRAIL
ETHUSDT,B,2025-11-28 12:00:00,2025-11-28 16:00:00,3036.08,3025.59,1,7.385227015886465,-255.16795142633597,-0.025516795142633598,TRAIL
ETHUSDT,B,2025-11-28 16:00:00,2025-11-28 22:00:00,3025.59,3039.53,1,6.342281683766846,292.21211952613663,0.029221211952613662,TRAIL
ETHUSDT,B,2025-11-28 22:00:00,2025-11-29 06:00:00,3039.53,3007.64,1,6.36946102337801,-668.2681599968673,-0.06682681599968673,TRAIL
ETHUSDT,B,2025-11-29 06:00:00,2025-11-29 10:00:00,3007.64,2997.32,1,5.377529799191908,-184.51712148947217,-0.018451712148947218,TRAIL
