symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,B,2025-08-21 08:00:00,2025-08-21 13:00:00,4285.89,4261.79,-1,4.811787897502085,272.1018359182406,0.02721018359182406,WEAK_SIGNAL
ETHUSDT,B,2025-08-21 15:00:00,2025-08-21 18:00:00,4242.66,4261.37,-1,5.4099906502357245,-237.53141610775586,-0.023753141610775585,WEAK_SIGNAL
ETHUSDT,B,2025-08-21 19:00:00,2025-08-22 00:00:00,4224.1,4245.61,-1,6.015837351567885,-304.78697155938085,-0.030478697155938084,WEAK_SIGNAL
ETHUSDT,B,2025-08-22 16:00:00,2025-08-23 02:00:00,4745.96,4714.68,1,5.58461568657774,-368.074696533791,-0.036807469653379096,TRAIL
ETHUSDT,B,2025-08-23 02:00:00,2025-08-23 06:00:00,4714.68,4745.93,1,5.410762213156672,358.63795456138786,0.03586379545613878,WEAK_SIGNAL
ETHUSDT,B,2025-08-23 12:00:00,2025-08-23 15:00:00,4715.04,4751.0,1,4.80310431552218,366.3163646250627,0.03663163646250627,WEAK_SIGNAL
ETHUSDT,B,2025-08-24 00:00:00,2025-08-24 03:00:00,4798.25,4788.59,1,5.116378563335224,-103.00467237392287,-0.010300467237392287,TRAIL
ETHUSDT,B,2025-08-24 03:00:00,2025-08-24 06:00:00,4788.59,4760.72,1,5.6290007423233925,-327.6126180954157,-0.03276126180954157,TRAIL
ETHUSDT,B,2025-08-24 08:00:00,2025-08-24 11:00:00,4777.26,4747.73,1,4.84198817416585,-299.30108636146974,-0.029930108636146976,TRAIL
ETHUSDT,B,2025-08-24 14:00:00,2025-08-24 17:00:00,4795.0,4905.57,1,6.75236186954917,1557.0566254766354,0.15570566254766355,TRAIL
ETHUSDT,B,2025-08-24 17:00:00,2025-08-24 19:00:00,4905.57,4813.04,1,8.813999421249619,-1662.5170295158885,-0.16625170295158884,SL
ETHUSDT,B,2025-08-24 19:00:00,2025-08-24 22:00:00,4813.04,4781.32,1,6.913300420613455,-455.616178843017,-0.0455616178843017,TRAIL
ETHUSDT,B,2025-08-24 22:00:00,2025-08-25 06:00:00,4781.32,4630.88,1,6.310511613578699,-1985.5466004090451,-0.19855466004090452,TRAIL
ETHUSDT,B,2025-08-25 20:00:00,2025-08-26 01:00:00,4352.13,4421.52,-1,5.103059503429771,-800.8587520648878,-0.08008587520648877,TRAIL
ETHUSDT,B,2025-08-26 01:00:00,2025-08-26 04:00:00,4421.52,4434.36,-1,4.844996449802231,-140.2902660484434,-0.014029026604844341,TRAIL
ETHUSDT,B,2025-08-26 04:00:00,2025-08-26 07:00:00,4434.36,4429.7,-1,5.23446273131783,55.06602327006399,0.005506602327006399,WEAK_SIGNAL
ETHUSDT,B,2025-08-29 07:00:00,2025-08-29 12:00:00,4381.03,4407.38,-1,5.8034542534964935,-346.9658154723119,-0.03469658154723119,TRAIL
ETHUSDT,B,2025-08-29 12:00:00,2025-08-29 15:00:00,4407.38,4316.09,-1,6.18865930882618,1308.9687849482798,0.13089687849482798,TRAIL
ETHUSDT,B,2025-08-29 15:00:00,2025-08-29 21:00:00,4316.09,4364.79,-1,6.724792573257364,-750.3165062182396,-0.07503165062182396,TRAIL
ETHUSDT,B,2025-08-29 21:00:00,2025-08-30 01:00:00,4364.79,4265.09,-1,5.912156525457825,1382.0153984749286,0.13820153984749287,TRAIL
ETHUSDT,B,2025-08-30 01:00:00,2025-08-30 04:00:00,4265.09,4352.59,-1,7.088920407065245,-1425.083767637682,-0.1425083767637682,TRAIL
ETHUSDT,B,2025-08-30 04:00:00,2025-08-30 07:00:00,4352.59,4402.39,-1,5.80298178387277,-656.4354653650996,-0.06564354653650996,TRAIL
ETHUSDT,B,2025-08-30 07:00:00,2025-08-30 10:00:00,4402.39,4392.07,-1,4.838137325164427,113.68119632814945,0.011368119632814946,WEAK_SIGNAL
ETHUSDT,B,2025-08-30 11:00:00,2025-08-30 14:00:00,4392.08,4363.78,-1,4.852239801203265,314.6776106358527,0.03146776106358527,WEAK_SIGNAL
ETHUSDT,B,2025-08-30 17:00:00,2025-08-30 23:00:00,4362.45,4373.7,-1,4.885465016974001,-125.66358332980508,-0.012566358332980507,TRAIL
ETHUSDT,B,2025-08-30 23:00:00,2025-08-31 00:00:00,4373.7,4467.37,-1,5.3745219079073125,-1126.9079281852162,-0.11269079281852162,SL
ETHUSDT,B,2025-09-01 17:00:00,2025-09-01 20:00:00,4323.16,4288.99,-1,5.211524943509115,415.1975344304952,0.04151975344304952,TRAIL
ETHUSDT,B,2025-09-01 20:00:00,2025-09-01 23:00:00,4288.99,4314.5,-1,5.782565578488584,-341.90114244349013,-0.034190114244349014,TRAIL
ETHUSDT,B,2025-09-01 23:00:00,2025-09-02 02:00:00,4314.5,4360.95,-1,5.295255819106612,-564.0161726172049,-0.056401617261720494,TRAIL
ETHUSDT,B,2025-09-02 15:00:00,2025-09-02 20:00:00,4295.66,4313.12,-1,4.809015011853709,-194.67439372650557,-0.019467439372650556,WEAK_SIGNAL
ETHUSDT,B,2025-09-03 00:00:00,2025-09-03 05:00:00,4310.26,4315.01,-1,4.765150630289655,-52.45518664817962,-0.005245518664817962,TRAIL
ETHUSDT,B,2025-09-03 05:00:00,2025-09-03 08:00:00,4315.01,4318.2,-1,4.832673326558307,-35.70058800361008,-0.0035700588003610076,WEAK_SIGNAL
ETHUSDT,B,2025-09-03 15:00:00,2025-09-04 02:00:00,4480.03,4421.06,1,5.401414712623008,-710.9805639769713,-0.07109805639769713,TRAIL
ETHUSDT,B,2025-09-05 07:00:00,2025-09-05 12:00:00,4417.29,4471.12,1,5.149465516344341,627.5244069210244,0.06275244069210244,TRAIL
ETHUSDT,B,2025-09-05 12:00:00,2025-09-05 14:00:00,4471.12,4273.62,1,6.06473955678841,-2678.9396447997638,-0.2678939644799764,SL
ETHUSDT,B,2025-09-06 09:00:00,2025-09-06 14:00:00,4292.99,4295.91,-1,5.452303344598173,-37.06019391986313,-0.0037060193919863133,WEAK_SIGNAL
ETHUSDT,B,2025-09-06 15:00:00,2025-09-06 18:00:00,4270.24,4279.17,-1,4.75650090609222,-99.26119572581663,-0.009926119572581663,TRAIL
ETHUSDT,B,2025-09-06 19:00:00,2025-09-06 22:00:00,4255.48,4277.78,-1,5.761214686265982,-300.33121736912904,-0.0300331217369129,TRAIL
ETHUSDT,B,2025-09-06 22:00:00,2025-09-07 01:00:00,4277.78,4294.99,-1,5.073020095245667,-203.27562075622419,-0.02032756207562242,WEAK_SIGNAL
ETHUSDT,B,2025-09-07 14:00:00,2025-09-07 17:00:00,4299.96,4275.29,1,5.839335448326999,-335.0180129820483,-0.03350180129820483,TRAIL
ETHUSDT,B,2025-09-07 19:00:00,2025-09-07 22:00:00,4293.48,4309.46,1,5.33486097922105,198.559393424338,0.0198559393424338,TRAIL
ETHUSDT,B,2025-09-07 22:00:00,2025-09-08 01:00:00,4309.46,4292.4,1,5.539626619063036,-219.29900758150194,-0.021929900758150194,TRAIL
ETHUSDT,B,2025-09-08 02:00:00,2025-09-08 05:00:00,4309.1,4297.05,1,5.022187114093556,-140.44082227107347,-0.014044082227107348,TRAIL
ETHUSDT,B,2025-09-08 06:00:00,2025-09-08 09:00:00,4292.21,4318.93,1,4.883340685847802,303.99925242672794,0.030399925242672796,TRAIL
ETHUSDT,B,2025-09-08 09:00:00,2025-09-08 13:00:00,4318.93,4320.12,1,5.6293311883804815,15.510564223481278,0.001551056422348128,TRAIL
ETHUSDT,B,2025-09-08 13:00:00,2025-09-08 16:00:00,4320.12,4339.02,1,5.73807626281208,251.03386333515928,0.02510338633351593,TRAIL
ETHUSDT,B,2025-09-08 16:00:00,2025-09-08 19:00:00,4339.02,4293.0,1,7.271978114041493,-771.2719296251032,-0.07712719296251032,TRAIL
ETHUSDT,B,2025-09-08 19:00:00,2025-09-09 01:00:00,4293.0,4286.66,1,5.563904482309518,-82.16900633087205,-0.008216900633087205,TRAIL
ETHUSDT,B,2025-09-09 01:00:00,2025-09-09 06:00:00,4286.66,4365.66,1,5.290453083559301,974.9917035668454,0.09749917035668454,TRAIL
ETHUSDT,B,2025-09-09 06:00:00,2025-09-09 10:00:00,4365.66,4348.73,1,8.010809524480218,-310.6586524132732,-0.031065865241327324,TRAIL
ETHUSDT,B,2025-09-09 10:00:00,2025-09-09 13:00:00,4348.73,4347.42,1,8.439403375873608,-25.42263700526645,-0.002542263700526645,TRAIL
ETHUSDT,B,2025-09-09 13:00:00,2025-09-09 16:00:00,4347.42,4288.11,1,8.980617609837683,-1225.1874225160577,-0.12251874225160576,TRAIL
ETHUSDT,B,2025-09-09 16:00:00,2025-09-09 21:00:00,4288.11,4302.43,1,5.82006548571018,194.35914133586846,0.019435914133586845,WEAK_SIGNAL
ETHUSDT,B,2025-09-09 22:00:00,2025-09-10 05:00:00,4318.6,4308.54,1,5.67486158735762,-132.1935524679751,-0.013219355246797512,TRAIL
ETHUSDT,B,2025-09-10 05:00:00,2025-09-10 12:00:00,4308.54,4370.99,1,6.671483266194256,966.9960821387962,0.09669960821387961,TRAIL
ETHUSDT,B,2025-09-10 12:00:00,2025-09-10 15:00:00,4370.99,4404.9,1,8.264623298422366,641.1668204445733,0.06411668204445733,TRAIL
ETHUSDT,B,2025-09-10 15:00:00,2025-09-10 18:00:00,4404.9,4341.5,1,10.0,-1439.3062271561118,-0.1439306227156112,TRAIL
ETHUSDT,B,2025-09-10 18:00:00,2025-09-11 09:00:00,4341.5,4416.29,1,9.264725030038626,1596.0124035393012,0.1596012403539301,TRAIL
ETHUSDT,B,2025-09-11 09:00:00,2025-09-11 12:00:00,4416.29,4426.06,1,10.0,221.22641402626542,0.02212264140262654,TRAIL
ETHUSDT,B,2025-09-11 12:00:00,2025-09-11 15:00:00,4426.06,4412.52,1,10.0,-305.91541913123075,-0.030591541913123077,TRAIL
ETHUSDT,B,2025-09-11 15:00:00,2025-09-12 00:00:00,4412.52,4512.07,1,10.0,2256.0804256977594,0.22560804256977596,TRAIL
ETHUSDT,B,2025-09-12 00:00:00,2025-09-12 03:00:00,4512.07,4505.55,1,10.0,-144.50130427939857,-0.014450130427939856,TRAIL
ETHUSDT,B,2025-09-12 03:00:00,2025-09-12 08:00:00,4505.55,4517.9,1,10.0,274.1063799092114,0.02741063799092114,TRAIL
ETHUSDT,B,2025-09-12 08:00:00,2025-09-12 14:00:00,4517.9,4547.02,1,10.0,644.5472454016387,0.06445472454016388,TRAIL
ETHUSDT,B,2025-09-12 14:00:00,2025-09-12 17:00:00,4547.02,4613.05,1,10.0,1452.1598761386479,0.14521598761386478,TRAIL
ETHUSDT,B,2025-09-12 17:00:00,2025-09-12 20:00:00,4613.05,4670.48,1,10.0,1244.946402055036,0.1244946402055036,TRAIL
ETHUSDT,B,2025-09-12 20:00:00,2025-09-12 23:00:00,4670.48,4712.16,1,10.0,892.4136277213446,0.08924136277213446,TRAIL
ETHUSDT,B,2025-09-12 23:00:00,2025-09-13 03:00:00,4712.16,4756.81,1,10.0,947.5484703405757,0.09475484703405757,TRAIL
ETHUSDT,B,2025-09-13 03:00:00,2025-09-13 06:00:00,4756.81,4711.09,1,10.0,-961.1483326010583,-0.09611483326010584,TRAIL
ETHUSDT,B,2025-09-13 06:00:00,2025-09-13 13:00:00,4711.09,4685.79,1,10.0,-537.0307083923276,-0.05370307083923276,TRAIL
ETHUSDT,B,2025-09-13 13:00:00,2025-09-13 16:00:00,4685.79,4623.65,1,9.412051903856256,-1248.1671293541342,-0.12481671293541341,TRAIL
ETHUSDT,B,2025-09-13 16:00:00,2025-09-13 19:00:00,4623.65,4638.21,1,6.623130399338583,208.5641833062029,0.02085641833062029,WEAK_SIGNAL
ETHUSDT,B,2025-09-13 20:00:00,2025-09-13 23:00:00,4657.58,4666.53,1,5.216455472719085,100.23934421059217,0.010023934421059217,WEAK_SIGNAL
ETHUSDT,B,2025-09-14 01:00:00,2025-09-14 04:00:00,4673.13,4658.97,1,4.785342754598518,-145.0001463796503,-0.01450001463796503,TRAIL
ETHUSDT,B,2025-09-14 05:00:00,2025-09-14 08:00:00,4676.08,4656.01,1,5.370576807184195,-230.508196010729,-0.0230508196010729,TRAIL
ETHUSDT,B,2025-09-14 09:00:00,2025-09-14 12:00:00,4665.29,4632.34,1,4.8887562674398195,-345.2829706452164,-0.03452829706452164,TRAIL
ETHUSDT,B,2025-09-15 04:00:00,2025-09-15 07:00:00,4642.71,4597.37,1,4.758908572155543,-464.74777589281734,-0.046474777589281736,TRAIL
ETHUSDT,B,2025-09-15 08:00:00,2025-09-15 21:00:00,4510.62,4524.26,-1,5.228687935297632,-157.6374996959974,-0.01576374996959974,TRAIL
ETHUSDT,B,2025-09-15 21:00:00,2025-09-16 05:00:00,4524.26,4529.32,-1,5.741414333136926,-64.14109960362963,-0.006414109960362963,TRAIL
ETHUSDT,B,2025-09-16 05:00:00,2025-09-16 08:00:00,4529.32,4511.6,-1,4.908391117981719,192.78457888694257,0.019278457888694256,WEAK_SIGNAL
ETHUSDT,B,2025-09-16 11:00:00,2025-09-16 14:00:00,4501.26,4446.71,-1,4.774722006989551,585.7388619480082,0.05857388619480082,TRAIL
ETHUSDT,B,2025-09-16 14:00:00,2025-09-16 17:00:00,4446.71,4486.62,-1,6.533384746657802,-581.1666359957192,-0.05811666359957192,TRAIL
ETHUSDT,B,2025-09-16 17:00:00,2025-09-16 21:00:00,4486.62,4507.65,-1,5.301517585092091,-247.33711538048652,-0.024733711538048653,TRAIL
ETHUSDT,B,2025-09-16 21:00:00,2025-09-17 00:00:00,4507.65,4513.44,-1,4.946929613649305,-63.46095763548003,-0.006346095763548003,WEAK_SIGNAL
ETHUSDT,B,2025-09-17 03:00:00,2025-09-17 06:00:00,4497.79,4545.99,-1,5.121326725694158,-543.001520413503,-0.0543001520413503,TRAIL
ETHUSDT,B,2025-09-17 17:00:00,2025-09-17 20:00:00,4433.77,4501.52,-1,5.914628604478262,-890.1795125944157,-0.08901795125944156,SL
ETHUSDT,B,2025-09-17 20:00:00,2025-09-17 23:00:00,4501.52,4590.53,-1,6.519999598234302,-1264.2225717702097,-0.12642225717702096,TRAIL
ETHUSDT,B,2025-09-17 23:00:00,2025-09-18 03:00:00,4590.53,4614.42,-1,4.86246282035812,-251.74179372132878,-0.025174179372132878,WEAK_SIGNAL
ETHUSDT,B,2025-09-18 05:00:00,2025-09-18 08:00:00,4589.51,4602.44,-1,4.868115880790664,-136.76384339311377,-0.013676384339311377,WEAK_SIGNAL
ETHUSDT,B,2025-09-18 11:00:00,2025-09-18 14:00:00,4576.12,4596.45,-1,4.783989566661463,-211.5948349056908,-0.021159483490569078,TRAIL
ETHUSDT,B,2025-09-18 19:00:00,2025-09-19 00:00:00,4588.23,4609.79,-1,4.942599673018811,-231.16551719338025,-0.023116551719338026,TRAIL
ETHUSDT,B,2025-09-19 00:00:00,2025-09-19 03:00:00,4609.79,4549.98,-1,4.852555517930802,637.8738929125876,0.06378738929125877,TRAIL
ETHUSDT,B,2025-09-19 03:00:00,2025-09-19 14:00:00,4549.98,4495.75,-1,7.277227897251667,877.8158680263754,0.08778158680263753,TRAIL
ETHUSDT,B,2025-09-19 14:00:00,2025-09-19 22:00:00,4495.75,4468.9,-1,8.693420252501406,522.3172006079037,0.05223172006079037,TRAIL
ETHUSDT,B,2025-09-19 22:00:00,2025-09-20 05:00:00,4468.9,4478.67,-1,6.602417476590137,-144.0285145953811,-0.014402851459538108,TRAIL
ETHUSDT,B,2025-09-22 00:00:00,2025-09-22 05:00:00,4336.27,4219.39,-1,9.428842276852215,2611.8540483778074,0.26118540483778074,TRAIL
ETHUSDT,B,2025-09-22 05:00:00,2025-09-22 08:00:00,4219.39,4194.67,-1,10.0,589.3193028295495,0.05893193028295496,TRAIL
ETHUSDT,B,2025-09-22 08:00:00,2025-09-22 14:00:00,4194.67,4190.01,-1,10.0,111.21691833670954,0.011121691833670955,TRAIL
ETHUSDT,B,2025-09-22 14:00:00,2025-09-22 20:00:00,4190.01,4181.81,-1,10.0,196.0873401708696,0.01960873401708696,TRAIL
ETHUSDT,B,2025-09-22 20:00:00,2025-09-22 23:00:00,4181.81,4199.08,-1,10.0,-411.280566219252,-0.0411280566219252,TRAIL
ETHUSDT,B,2025-09-22 23:00:00,2025-09-23 03:00:00,4199.08,4188.01,-1,10.0,264.3260164135075,0.02643260164135075,TRAIL
ETHUSDT,B,2025-09-23 03:00:00,2025-09-23 06:00:00,4188.01,4205.56,-1,10.0,-417.30471090651866,-0.041730471090651866,TRAIL
ETHUSDT,B,2025-09-23 06:00:00,2025-09-23 17:00:00,4205.56,4149.0,-1,7.762933954348155,1058.2587236874722,0.10582587236874723,TRAIL
ETHUSDT,B,2025-09-23 17:00:00,2025-09-23 21:00:00,4149.0,4183.66,-1,8.800967414460693,-729.1260059020267,-0.07291260059020267,TRAIL
ETHUSDT,B,2025-09-23 21:00:00,2025-09-24 04:00:00,4183.66,4141.21,-1,8.214362974798032,842.0237280412615,0.08420237280412615,TRAIL
ETHUSDT,B,2025-09-24 04:00:00,2025-09-24 07:00:00,4141.21,4175.08,-1,7.384697350023614,-599.077620657089,-0.05990776206570891,TRAIL
ETHUSDT,B,2025-09-24 07:00:00,2025-09-24 14:00:00,4175.08,4193.59,-1,5.7322369501486286,-253.01401888895535,-0.025301401888895535,TRAIL
ETHUSDT,B,2025-09-24 15:00:00,2025-09-24 18:00:00,4166.18,4173.09,-1,5.736614290669234,-94.98957546691561,-0.00949895754669156,WEAK_SIGNAL
ETHUSDT,B,2025-09-24 19:00:00,2025-09-25 01:00:00,4161.5,4102.17,-1,5.01232507258538,724.9364276870306,0.07249364276870306,TRAIL
ETHUSDT,B,2025-09-25 01:00:00,2025-09-25 04:00:00,4102.17,4002.88,-1,6.974974711521553,1730.117413229909,0.1730117413229909,TRAIL
ETHUSDT,B,2025-09-25 04:00:00,2025-09-25 08:00:00,4002.88,4015.4,-1,9.348694123031017,-291.4918823040013,-0.029149188230400132,TRAIL
ETHUSDT,B,2025-09-25 08:00:00,2025-09-25 12:00:00,4015.4,3978.51,-1,9.251287295120514,857.8085472123859,0.08578085472123859,TRAIL
ETHUSDT,B,2025-09-25 12:00:00,2025-09-25 15:00:00,3978.51,4003.26,-1,10.0,-618.2461294045316,-0.06182461294045316,TRAIL
ETHUSDT,B,2025-09-25 15:00:00,2025-09-25 18:00:00,4003.26,3924.96,-1,8.74621444010481,1744.8039996846035,0.17448039996846035,TRAIL
ETHUSDT,B,2025-09-25 18:00:00,2025-09-25 21:00:00,3924.96,3904.88,-1,10.0,514.2283501669675,0.051422835016696755,TRAIL
ETHUSDT,B,2025-09-25 21:00:00,2025-09-26 01:00:00,3904.88,3948.65,-1,10.0,-1108.4801134565002,-0.11084801134565003,TRAIL
ETHUSDT,B,2025-09-26 01:00:00,2025-09-26 12:00:00,3948.65,3937.23,-1,9.604051424679266,278.567082110624,0.0278567082110624,TRAIL
ETHUSDT,B,2025-09-26 12:00:00,2025-09-26 15:00:00,3937.23,3946.0,-1,6.523904294309972,-144.99402093537643,-0.014499402093537643,TRAIL
ETHUSDT,B,2025-09-26 15:00:00,2025-09-26 18:00:00,3946.0,4044.11,-1,6.948826542334689,-1685.7834531416215,-0.16857834531416216,SL
ETHUSDT,B,2025-09-27 08:00:00,2025-09-27 11:00:00,3985.87,4002.16,-1,4.93504248233833,-200.87113468050055,-0.020087113468050054,TRAIL
ETHUSDT,B,2025-09-28 16:00:00,2025-09-28 22:00:00,4033.48,4132.29,1,5.446034270692644,1334.1398650473993,0.13341398650473993,TRAIL
ETHUSDT,B,2025-09-28 22:00:00,2025-09-29 03:00:00,4132.29,4121.8,1,8.01591557583169,-203.48754417156903,-0.020348754417156903,TRAIL
ETHUSDT,B,2025-09-29 03:00:00,2025-09-29 11:00:00,4121.8,4103.21,1,8.398326588005581,-378.778425132289,-0.0378778425132289,TRAIL
ETHUSDT,B,2025-09-29 11:00:00,2025-09-29 14:00:00,4103.21,4188.8,1,8.112526652593768,1692.2145252022178,0.16922145252022178,TRAIL
ETHUSDT,B,2025-09-29 14:00:00,2025-09-29 17:00:00,4188.8,4155.53,1,8.995119654230953,-714.4471707798584,-0.07144471707798584,TRAIL
ETHUSDT,B,2025-09-29 17:00:00,2025-09-30 03:00:00,4155.53,4198.68,1,8.2535251163217,857.0257193890695,0.08570257193890696,TRAIL
ETHUSDT,B,2025-09-30 03:00:00,2025-09-30 08:00:00,4198.68,4169.12,1,9.015831716172155,-634.7423131318759,-0.06347423131318759,TRAIL
ETHUSDT,B,2025-09-30 08:00:00,2025-09-30 13:00:00,4169.12,4154.39,1,8.628454686760195,-304.85363226765946,-0.030485363226765948,TRAIL
ETHUSDT,B,2025-09-30 13:00:00,2025-09-30 16:00:00,4154.39,4099.11,1,6.433777305860696,-856.104529107725,-0.0856104529107725,TRAIL
ETHUSDT,B,2025-09-30 16:00:00,2025-09-30 19:00:00,4099.11,4160.1,1,5.404292694111112,804.096038930007,0.0804096038930007,TRAIL
ETHUSDT,B,2025-09-30 19:00:00,2025-09-30 22:00:00,4160.1,4140.43,1,6.544851258263286,-309.4570424990704,-0.03094570424990704,TRAIL
ETHUSDT,B,2025-09-30 22:00:00,2025-10-01 06:00:00,4140.43,4126.26,1,5.9911526060691225,-205.03820237994321,-0.02050382023799432,TRAIL
ETHUSDT,B,2025-10-01 06:00:00,2025-10-02 01:00:00,4126.26,4393.31,1,6.1067653459843445,3952.2756337339865,0.39522756337339865,TRAIL
ETHUSDT,B,2025-10-02 01:00:00,2025-10-02 11:00:00,4393.31,4378.93,1,9.358625674901337,-306.3226524080535,-0.03063226524080535,TRAIL
ETHUSDT,B,2025-10-02 11:00:00,2025-10-02 14:00:00,4378.93,4374.42,1,7.256749687073949,-74.73958498698411,-0.007473958498698411,TRAIL
ETHUSDT,B,2025-10-02 14:00:00,2025-10-02 22:00:00,4374.42,4464.13,1,6.248768582044967,1281.4888133632733,0.12814888133632732,TRAIL
ETHUSDT,B,2025-10-02 22:00:00,2025-10-03 03:00:00,4464.13,4500.59,1,7.843250581706967,640.5837558696452,0.06405837558696452,TRAIL
ETHUSDT,B,2025-10-03 03:00:00,2025-10-03 06:00:00,4500.59,4472.09,1,7.365886045215448,-466.44496007998686,-0.046644496007998686,TRAIL
ETHUSDT,B,2025-10-03 06:00:00,2025-10-03 13:00:00,4472.09,4470.97,1,6.17735886206059,-15.470712632138575,-0.0015470712632138575,TRAIL
ETHUSDT,B,2025-10-03 13:00:00,2025-10-03 16:00:00,4470.97,4525.42,1,6.350332793624415,773.3794246278724,0.07733794246278723,TRAIL
ETHUSDT,B,2025-10-03 16:00:00,2025-10-03 19:00:00,4525.42,4519.48,1,6.799816598136482,-89.25339657520112,-0.008925339657520112,TRAIL
ETHUSDT,B,2025-10-03 19:00:00,2025-10-04 01:00:00,4519.48,4479.67,1,6.138359602472597,-540.6995844088947,-0.05406995844088947,TRAIL
ETHUSDT,B,2025-10-04 01:00:00,2025-10-04 08:00:00,4479.67,4489.22,1,5.301534218779992,113.02094080445161,0.011302094080445161,WEAK_SIGNAL
ETHUSDT,B,2025-10-05 02:00:00,2025-10-05 07:00:00,4548.9,4605.97,1,6.039895205127889,757.7586215494948,0.07577586215494948,TRAIL
ETHUSDT,B,2025-10-05 07:00:00,2025-10-05 10:00:00,4605.97,4542.57,1,7.186372870872894,-989.1858609876876,-0.09891858609876876,TRAIL
ETHUSDT,B,2025-10-05 10:00:00,2025-10-05 13:00:00,4542.57,4538.93,1,5.186405310633823,-41.55910713693587,-0.004155910713693587,WEAK_SIGNAL
ETHUSDT,B,2025-10-05 14:00:00,2025-10-05 17:00:00,4535.7,4511.48,1,5.2245175135455835,-278.98188631981003,-0.027898188631981003,WEAK_SIGNAL
ETHUSDT,B,2025-10-06 09:00:00,2025-10-06 13:00:00,4573.0,4637.87,1,4.758114443565766,674.9592913932061,0.0674959291393206,TRAIL
ETHUSDT,B,2025-10-06 13:00:00,2025-10-06 21:00:00,4637.87,4693.64,1,5.989839582994339,720.2732149534133,0.07202732149534133,TRAIL
ETHUSDT,B,2025-10-06 21:00:00,2025-10-07 06:00:00,4693.64,4669.39,1,8.013134174196898,-414.0038514335888,-0.04140038514335888,TRAIL
ETHUSDT,B,2025-10-07 06:00:00,2025-10-07 09:00:00,4669.39,4680.14,1,4.971530559757584,114.45596430667503,0.011445596430667502,TRAIL
ETHUSDT,B,2025-10-07 09:00:00,2025-10-07 12:00:00,4680.14,4747.46,1,4.75206403187577,683.545685868109,0.0683545685868109,TRAIL
ETHUSDT,B,2025-10-07 12:00:00,2025-10-07 14:00:00,4747.46,4592.84,1,7.056146762494665,-2298.116071366422,-0.2298116071366422,SL
ETHUSDT,B,2025-10-07 15:00:00,2025-10-08 08:00:00,4511.99,4475.51,-1,6.500640485541588,529.8689197712804,0.05298689197712804,TRAIL
ETHUSDT,B,2025-10-08 08:00:00,2025-10-08 14:00:00,4475.51,4450.09,-1,6.824987100761831,389.8599176676522,0.03898599176676522,TRAIL
ETHUSDT,B,2025-10-08 14:00:00,2025-10-08 17:00:00,4450.09,4538.46,-1,6.84655213277819,-1333.1169867611652,-0.13331169867611653,SL
ETHUSDT,B,2025-10-08 20:00:00,2025-10-08 23:00:00,4503.66,4525.72,-1,5.06425971018075,-246.85037785499108,-0.024685037785499107,WEAK_SIGNAL
ETHUSDT,B,2025-10-09 00:00:00,2025-10-09 04:00:00,4511.29,4455.04,-1,5.314097295512398,670.9658563617237,0.06709658563617237,TRAIL
ETHUSDT,B,2025-10-09 04:00:00,2025-10-09 08:00:00,4455.04,4328.0,-1,6.849215640295258,2010.4536851735377,0.20104536851735377,TRAIL
ETHUSDT,B,2025-10-09 08:00:00,2025-10-09 11:00:00,4328.0,4373.05,-1,10.0,-1030.1734487371593,-0.10301734487371594,TRAIL
ETHUSDT,B,2025-10-09 11:00:00,2025-10-09 18:00:00,4373.05,4308.24,-1,10.0,1504.3265927617845,0.15043265927617844,TRAIL
ETHUSDT,B,2025-10-09 18:00:00,2025-10-09 22:00:00,4308.24,4377.83,-1,10.0,-1589.6003271027025,-0.15896003271027026,TRAIL
ETHUSDT,B,2025-10-09 22:00:00,2025-10-10 06:00:00,4377.83,4328.0,-1,10.0,1151.3401109057186,0.11513401109057186,TRAIL
ETHUSDT,B,2025-10-10 06:00:00,2025-10-10 13:00:00,4328.0,4356.1,-1,9.553792951825272,-616.2888408124082,-0.06162888408124082,TRAIL
ETHUSDT,B,2025-10-10 13:00:00,2025-10-10 19:00:00,4356.1,3997.56,-1,8.608495739475511,7720.93492638398,0.772093492638398,TRAIL
ETHUSDT,B,2025-10-10 19:00:00,2025-10-10 21:00:00,3997.56,3949.99,-1,10.0,1204.3068463464479,0.12043068463464479,SL
ETHUSDT,B,2025-10-10 21:00:00,2025-10-11 00:00:00,3949.99,3838.48,-1,10.0,2905.056168066511,0.2905056168066511,TRAIL
ETHUSDT,B,2025-10-11 00:00:00,2025-10-11 12:00:00,3838.48,3823.52,-1,10.0,391.26250156924505,0.0391262501569245,TRAIL
ETHUSDT,B,2025-10-11 12:00:00,2025-10-11 19:00:00,3823.52,3760.61,-1,10.0,1672.8669019121955,0.16728669019121956,TRAIL
ETHUSDT,B,2025-10-11 19:00:00,2025-10-11 22:00:00,3760.61,3742.94,-1,10.0,472.08878582076784,0.047208878582076785,TRAIL
ETHUSDT,B,2025-10-11 22:00:00,2025-10-12 03:00:00,3742.94,3781.61,-1,10.0,-1022.5803295421775,-0.10225803295421776,TRAIL
ETHUSDT,B,2025-10-12 03:00:00,2025-10-12 06:00:00,3781.61,3832.84,-1,9.43726731258463,-1261.391564541465,-0.1261391564541465,TRAIL
